date,open,high,low,close
2022-09-11 06:56:55,25664887386.631325,26285368871.55536,25664887386.631325,26285368871.55536
2022-09-11 06:57:00,26369493694.252735,26732533590.110313,26369493694.252735,26584744686.585175
2022-09-11 06:57:05,26186985431.446514,26257421044.71131,25811788589.521133,26257421044.71131
2022-09-11 06:57:10,26334736332.123318,26815921396.71762,26070300792.607285,26805691730.233124
2022-09-11 06:57:15,26903713103.512405,27800324420.51687,26633905091.180664,27800324420.51687
2022-09-11 06:57:20,28158658313.252533,28429327149.031647,27727194577.091812,28055403687.684517
2022-09-11 06:57:25,28148690361.24839,28664680030.192753,27982694635.786663,28664680030.192753
2022-09-11 06:57:30,28456598106.853806,29133925878.29212,28456598106.853806,29019909106.69178
2022-09-11 06:57:35,28794637428.112885,29307894520.33026,28794637428.112885,29011147408.947693
2022-09-11 06:57:40,29170751229.1697,29288896978.594734,28916412605.22965,29288896978.594734
2022-09-11 06:57:45,28848936135.961346,28848936135.961346,28374400117.713314,28376076491.098938
2022-09-11 06:57:50,28333392190.23297,28888516462.049194,28333392190.23297,28888516462.049194
2022-09-11 06:57:55,29434022165.860386,29859109117.10289,29378195052.353634,29594548061.763725
2022-09-11 06:58:00,29446744669.9597,29446744669.9597,29057927585.234856,29265168970.119938
2022-09-11 06:58:05,29473390972.066998,29473390972.066998,28998570135.748257,29196280844.013577
2022-09-11 06:58:10,29303938210.125484,29785180314.5472,29248375289.057663,29671424570.328445
2022-09-11 06:58:15,29728874872.02379,30417730407.583775,29728874872.02379,30417730407.583775
2022-09-11 06:58:20,30743136466.16163,30743136466.16163,29866488142.808434,30143739342.247337
2022-09-11 06:58:25,30589359830.058117,30589359830.058117,30032462722.250866,30172932037.364178
2022-09-11 06:58:30,30278463195.63917,30397777597.131233,30206408626.497566,30274315028.495068
2022-09-11 06:58:35,30287294506.729618,30418284002.98824,30076720489.812515,30418284002.98824
2022-09-11 06:58:40,30653948032.94789,30653948032.94789,30076691914.34764,30235301999.232136
2022-09-11 06:58:45,29530274913.74456,29948580288.711662,29530274913.74456,29780871896.46541
2022-09-11 06:58:50,29576030852.55179,30082435334.424835,29576030852.55179,29768038941.177162
2022-09-11 06:58:55,29636790364.496937,29934931010.755867,29262668238.59436,29934931010.755867
2022-09-11 06:59:00,30428017655.858593,30428017655.858593,30185410933.439392,30185410933.439392
2022-09-11 06:59:05,30187392162.202423,30707223628.863148,30187392162.202423,30431790795.422096
2022-09-11 06:59:10,29753576182.564415,30838461631.54064,29753576182.564415,30838461631.54064
2022-09-11 06:59:15,30868949540.02091,31504912913.241173,30868949540.02091,31296568190.01877
2022-09-11 06:59:20,31372325225.455624,32212239026.52311,31372325225.455624,31806718313.946373
2022-09-11 06:59:25,31688312182.271656,31688312182.271656,31065518602.850403,31476305083.573193
2022-09-11 06:59:30,31141187086.097,31141187086.097,30305136109.31406,30331618766.765007
2022-09-11 06:59:35,30670109157.083252,31196418144.13736,30163210483.963806,30163210483.963806
2022-09-11 06:59:40,30157817643.6905,30677101281.35547,30157817643.6905,30665679588.96816
2022-09-11 06:59:45,30800507806.3293,31482124591.21712,30800507806.3293,31482124591.21712
2022-09-11 06:59:50,31495810893.221565,32136540754.55528,31128310371.04212,32136540754.55528
2022-09-11 06:59:55,32482107613.17935,33008725480.557976,32482107613.17935,33008725480.557976
2022-09-11 07:00:00,33014437995.617046,33014437995.617046,31872956589.501682,31872956589.501682
2022-09-11 07:00:05,31457281532.71172,32412823909.873634,31007143413.89776,32412823909.873634
2022-09-11 07:00:10,31959271475.937035,32136260048.573765,31941823964.832005,32136260048.573765
2022-09-11 07:00:15,32424754637.4088,32824868486.57495,32332622835.393623,32399844568.641087
2022-09-11 07:00:20,32584344073.169838,33276835456.8226,32059330650.158882,33276835456.8226
2022-09-11 07:00:25,33589269826.96045,34243769917.111134,33454807586.72689,33925844428.92433
2022-09-11 07:00:30,33676648926.966305,34721074967.58101,33171131055.306496,34721074967.58101
2022-09-11 07:00:35,35304986743.25212,36469276589.06123,35304986743.25212,36469276589.06123
2022-09-11 07:00:40,36786951876.48203,36786951876.48203,35463143741.23355,35463143741.23355
2022-09-11 07:00:45,34716566765.23721,35961745232.40936,34716566765.23721,35961745232.40936
2022-09-11 07:00:50,35973676569.441345,36594669105.74573,35973676569.441345,36248283741.30916
2022-09-11 07:00:55,36163920584.1134,36163920584.1134,35713101323.77127,35713101323.77127
2022-09-11 07:01:00,36063254769.85861,36063254769.85861,34719346738.97884,34790275682.68715
2022-09-11 07:01:05,34564968181.52518,35146216577.6619,34482803518.39296,35146216577.6619
2022-09-11 07:01:10,34662514157.52135,34662514157.52135,33899002990.249767,34183930557.387756
2022-09-11 07:01:15,34055285415.509888,34256723679.356518,33479360696.36455,33479360696.36455
2022-09-11 07:01:20,33972202184.78809,35788718984.98029,33972202184.78809,35788718984.98029
2022-09-11 07:01:25,36402089866.69945,37656200216.23412,36402089866.69945,37656200216.23412
2022-09-11 07:01:30,37152428343.57804,37737670859.060974,37152428343.57804,37737670859.060974
2022-09-11 07:01:35,37681964288.70369,38049937005.20422,37479689908.06654,37692211665.0454
2022-09-11 07:01:40,38146773381.140015,38739480554.45043,38146773381.140015,38699732184.177864
2022-09-11 07:01:45,39228603144.62909,39833846552.34214,39214409522.1794,39214409522.1794
2022-09-11 07:01:50,40141872795.18182,40822897928.284386,39884794152.83317,40228035970.08714
2022-09-11 07:01:55,40061257817.706696,40418004254.46301,39369272033.32851,39369272033.32851
2022-09-11 07:02:00,38879390659.01073,40165515672.430984,38879390659.01073,40165515672.430984
2022-09-11 07:02:05,40546412516.87904,40785387586.56064,40216789227.91858,40216789227.91858
2022-09-11 07:02:10,40224223108.54709,40226355851.387,39796227102.07486,39916125460.50325
2022-09-11 07:02:15,40219875152.62126,41768729612.90061,40219875152.62126,41768729612.90061
2022-09-11 07:02:20,42408110381.097885,44326693804.53218,42408110381.097885,44326693804.53218
2022-09-11 07:02:25,43856562093.651306,43856562093.651306,43495541695.39548,43722909858.288284
2022-09-11 07:02:30,43173245525.57657,43606122438.47748,42771778924.811295,42847777156.2394
2022-09-11 07:02:35,43543428083.22342,45718673055.09386,43543428083.22342,45718673055.09386
2022-09-11 07:02:40,46409853661.189896,46409853661.189896,45895521792.65906,45895521792.65906
2022-09-11 07:02:45,46267050335.8677,47273606472.51437,45896910970.558685,47273606472.51437
2022-09-11 07:02:50,47330086337.00426,47562521656.262344,46256267471.379776,46256267471.379776
2022-09-11 07:02:55,46260359205.06104,46758870930.37599,45971957407.459274,46413759155.95299
2022-09-11 07:03:00,46800082767.4055,46800082767.4055,46199431643.18982,46451726707.12808
2022-09-11 07:03:05,46180523084.30228,46763773633.12074,46054350998.370285,46153761330.225136
2022-09-11 07:03:10,45829061726.808395,46198637824.14677,45307732210.481735,46198637824.14677
2022-09-11 07:03:15,45927784808.08995,46734602569.64615,45927784808.08995,46048828845.959816
2022-09-11 07:03:20,45456852574.68017,45456852574.68017,43779121444.27217,44361599863.53525
2022-09-11 07:03:25,44791831319.72887,44904831573.56072,44347249844.29558,44794243736.34254
2022-09-11 07:03:30,44377570448.663414,44651474817.527245,43900707936.3847,44460549472.914474
2022-09-11 07:03:35,45249786684.26056,46615167152.9198,45249786684.26056,46044808428.311844
2022-09-11 07:03:40,46450037226.1393,47286532444.39854,46165007436.93404,46165007436.93404
2022-09-11 07:03:45,47134594712.7478,47213555129.539185,46383442398.13158,47213555129.539185
2022-09-11 07:03:50,48254524999.49837,48745021339.146355,48070789225.78449,48087924966.773674
2022-09-11 07:03:55,48076517042.73753,48076517042.73753,47022627789.97989,47022627789.97989
2022-09-11 07:04:00,46561944226.26105,47436983930.50063,46561944226.26105,47436983930.50063
2022-09-11 07:04:05,47376721437.83771,47963901043.37986,47248611069.695816,47389001866.08715
2022-09-11 07:04:10,47443695490.8436,47684258122.567375,47010923229.16627,47280409015.173874
2022-09-11 07:04:15,47084868021.93216,47574247709.94641,46935218990.6342,47095977736.109665
2022-09-11 07:04:20,45934021167.539215,46900124230.515816,45934021167.539215,46807885113.84964
2022-09-11 07:04:25,46860771292.640594,48764393828.76944,46860771292.640594,48764393828.76944
2022-09-11 07:04:30,48462973137.14508,48694177081.921585,47670242234.92165,48694177081.921585
2022-09-11 07:04:35,48524942967.511055,48524942967.511055,46927037364.090004,46927037364.090004
2022-09-11 07:04:40,47437743481.31604,49439071112.41196,47154615226.086815,49439071112.41196
2022-09-11 07:04:45,49506593109.504135,51269935676.289825,49506593109.504135,51269935676.289825
2022-09-11 07:04:50,51461837956.19142,52975657563.80588,51461837956.19142,52975657563.80588
2022-09-11 07:04:55,53373231673.81357,55525995494.5569,53373231673.81357,55525995494.5569
2022-09-11 07:05:00,56061216558.39623,56445493690.73043,55969689574.6833,56274311788.274605
2022-09-11 07:05:05,56386366348.64666,56393890298.87021,55636552521.09562,56330822222.36164
2022-09-11 07:05:10,55659240169.51916,56222011423.851715,55400152767.60204,56218552319.46926
2022-09-11 07:05:15,55929733756.728195,56060319749.06697,55024444592.57472,55024444592.57472
2022-09-11 07:05:20,54779621848.37424,56522870022.94589,54779621848.37424,56522870022.94589
2022-09-11 07:05:25,56832615175.406,56841524262.62813,56482605842.36866,56731070150.40474
2022-09-11 07:05:30,57547599304.33369,58883677423.02116,57547599304.33369,58883677423.02116
2022-09-11 07:05:35,58171900098.095474,58816406723.45208,57735085679.43889,58613522106.595375
2022-09-11 07:05:40,58391245795.101074,59752124836.62454,58391245795.101074,59542956182.63221
2022-09-11 07:05:45,59489878525.69835,59489878525.69835,57467388794.599495,57467388794.599495
2022-09-11 07:05:50,58359711960.73768,58701074012.41637,57739973729.721306,58300558382.11873
2022-09-11 07:05:55,58581639949.31218,59269395777.235794,58581639949.31218,59055850990.994095
2022-09-11 07:06:00,58107701164.82001,58324319541.35049,57779481058.921875,58093279586.06076
2022-09-11 07:06:05,58677985447.63703,59836892955.63713,58526557036.888565,59836892955.63713
2022-09-11 07:06:10,58926418789.21115,60315929877.022514,58870209039.73894,60315929877.022514
2022-09-11 07:06:15,60432948249.61338,60927734179.28792,59994121254.41631,60250335062.349884
2022-09-11 07:06:20,61206331571.70256,61206331571.70256,60275196827.87293,60275196827.87293
2022-09-11 07:06:25,60210099652.92862,60798449463.124,60210099652.92862,60490752340.450325
2022-09-11 07:06:30,60097464249.956024,60097464249.956024,59317974000.30934,59870479023.41426
2022-09-11 07:06:35,60241435099.53723,61730136421.54648,60241435099.53723,61428475650.28958
2022-09-11 07:06:40,60878169321.68435,62351687218.66348,60525579033.48591,61971562179.628815
2022-09-11 07:06:45,62180128527.22548,63702560569.935005,62052243024.31862,62052243024.31862
2022-09-11 07:06:50,61810982158.372345,64962984802.18678,61810982158.372345,64962984802.18678
2022-09-11 07:06:55,65319426278.940414,65319426278.940414,63267840421.54935,63267840421.54935
2022-09-11 07:07:00,63670732490.27847,63670732490.27847,62388465979.13887,62766041393.65671
2022-09-11 07:07:05,62078679170.29293,63024901308.2621,61749197146.07381,63024901308.2621
2022-09-11 07:07:10,62990846291.92265,62990846291.92265,61177065221.66354,61315689431.902916
2022-09-11 07:07:15,61175647187.68399,61807552000.97235,61175647187.68399,61807552000.97235
2022-09-11 07:07:20,61925488647.23436,61925488647.23436,58944751514.83746,58944751514.83746
2022-09-11 07:07:25,59443743086.255844,60158760580.57255,58921088934.53162,59063807047.89899
2022-09-11 07:07:30,60335124632.12661,60335124632.12661,59173489003.613205,59377983564.445404
2022-09-11 07:07:35,58961285884.308105,58961285884.308105,57891449098.550575,57891449098.550575
2022-09-11 07:07:40,58283326578.40782,58283326578.40782,56739734630.211555,56989809970.19485
2022-09-11 07:07:45,57322311359.50557,57966962554.55756,57322311359.50557,57803051198.0402
2022-09-11 07:07:50,57181243905.47391,57706060126.20441,56845738992.187386,56951135835.549934
2022-09-11 07:07:55,56972349094.85025,58113429491.50076,56461540338.442375,57409555173.717735
2022-09-11 07:08:00,57874762679.74985,58340579885.88925,57143496272.72187,58340579885.88925
2022-09-11 07:08:05,57771517387.004776,59609986503.62709,57771517387.004776,59488823193.78173
2022-09-11 07:08:10,59742697895.81119,61191487278.668434,59742697895.81119,61191487278.668434
2022-09-11 07:08:15,60303089277.04795,61483916619.96751,60303089277.04795,60991754186.59451
2022-09-11 07:08:20,60583230993.95842,61926843230.7275,59703074542.50227,61926843230.7275
2022-09-11 07:08:25,60917393931.10855,60979748190.903206,60538086637.62094,60787476820.51607
2022-09-11 07:08:30,62227460004.74881,64083488999.74761,61707262090.28507,64083488999.74761
2022-09-11 07:08:35,64210037301.96437,64752243072.04022,64110555818.13658,64710644201.55862
2022-09-11 07:08:40,65175357098.5764,65546733370.93846,63229935700.38516,63229935700.38516
2022-09-11 07:08:45,64009960202.49582,64009960202.49582,63005648512.46845,63168814377.513565
2022-09-11 07:08:50,62602398659.227066,62616386640.39413,61004497107.2363,61059344587.559235
2022-09-11 07:08:55,61635948361.58847,65026196939.68716,61635948361.58847,65026196939.68716
2022-09-11 07:09:00,65114179963.16518,65514893107.240486,64260349405.42302,65514893107.240486
2022-09-11 07:09:05,66424070894.42732,67079498149.01964,66424070894.42732,67079498149.01964
2022-09-11 07:09:10,68245977993.649605,68245977993.649605,67043373590.7598,67086908231.95599
2022-09-11 07:09:15,67527497311.35441,67835278779.19563,66535408842.42657,66900845303.97885
2022-09-11 07:09:20,67423755913.55724,69189193556.31859,67080843092.87959,69189193556.31859
2022-09-11 07:09:25,69169671941.02182,71590913946.6266,69169671941.02182,71590913946.6266
2022-09-11 07:09:30,70850632177.962,71615452816.35324,70278646996.94029,70278646996.94029
2022-09-11 07:09:35,70948083025.88074,71739851042.28096,70678904919.08144,70678904919.08144
2022-09-11 07:09:40,70420056339.76093,71861068085.80356,70420056339.76093,71861068085.80356
2022-09-11 07:09:45,70679172678.43526,70679172678.43526,67885721696.57996,67885721696.57996
2022-09-11 07:09:50,68242596361.88823,68668650459.712036,67302522013.421585,67302522013.421585
2022-09-11 07:09:55,66926466118.17719,67007836551.8595,66662200918.34495,66907257925.647095
2022-09-11 07:10:00,66904235306.84682,68218195246.48662,66904235306.84682,67802826137.908394
2022-09-11 07:10:05,68483816523.68316,70750444135.09909,68483816523.68316,70750444135.09909
2022-09-11 07:10:10,71754678738.23424,71754678738.23424,70340084113.98656,70340084113.98656
2022-09-11 07:10:15,70806259314.86778,74255712612.82849,70806259314.86778,74255712612.82849
2022-09-11 07:10:20,74880229123.54044,74880229123.54044,71915363053.85739,71915363053.85739
2022-09-11 07:10:25,71766302966.45618,72938409248.28937,70620010120.12086,72938409248.28937
2022-09-11 07:10:30,73654623561.46022,73654623561.46022,71261482442.09775,71261482442.09775
2022-09-11 07:10:35,71522432546.0647,72525154229.12521,71078470085.09378,71078470085.09378
2022-09-11 07:10:40,70879537280.9147,70905150169.53618,70492973199.08774,70492973199.08774
2022-09-11 07:10:45,71415213250.47443,72539388858.87721,70939804061.92216,72539388858.87721
2022-09-11 07:10:50,72186270135.75739,75257500714.8157,71962662995.94627,75257500714.8157
2022-09-11 07:10:55,76552644058.36841,76556279668.13669,75762145676.07973,76556279668.13669
2022-09-11 07:11:00,76331043726.10052,76975024771.90585,75785219730.41098,76560407862.4787
2022-09-11 07:11:05,75597327279.5661,76577775543.81223,74726667768.3356,76577775543.81223
2022-09-11 07:11:10,76659215543.71835,76659215543.71835,75059232013.693,76042232887.15924
